,0,1
277,"[['person', 0.79770827293396], ['person', 0.4647803008556366], ['person', 0.35417985916137695], ['person', 0.3496374189853668], ['person', 0.294717013835907], ['person', 0.2533111870288849], ['person', 0.21941602230072021], ['person', 0.17160819470882416], ['person', 0.13500261306762695], ['person', 0.1294863224029541], ['person', 0.12231289595365524], ['person', 0.08944244682788849], ['person', 0.08447342365980148], ['cell phone', 0.06716594099998474], ['person', 0.06070694699883461], ['person', 0.054587241262197495], ['person', 0.046399008482694626], ['person', 0.04627394303679466], ['person', 0.043544020503759384], ['person', 0.041999127715826035], ['person', 0.038247935473918915], ['person', 0.0382298119366169], ['person', 0.03397219255566597], ['person', 0.03380082920193672], ['person', 0.030524441972374916], ['person', 0.030355630442500114], ['person', 0.024830853566527367], ['person', 0.024624498561024666], ['person', 0.022210776805877686], ['chair', 0.02186356671154499], ['person', 0.020731491968035698], ['person', 0.020292023196816444], ['handbag', 0.01864524744451046], ['person', 0.018025845289230347], ['person', 0.017816299572587013], ['person', 0.017811158671975136], ['person', 0.017321476712822914], ['person', 0.01659778691828251], ['person', 0.016514582559466362], ['person', 0.0161872711032629], ['person', 0.01528864074498415], ['person', 0.014920289628207684], ['person', 0.01456177607178688], ['person', 0.01402890495955944], ['person', 0.013355966657400131], ['person', 0.01319939736276865], ['person', 0.012986646965146065], ['person', 0.012824371457099915], ['person', 0.012248997576534748], ['person', 0.012113621458411217], ['person', 0.011823741719126701], ['person', 0.011465063318610191], ['person', 0.011026768013834953], ['person', 0.01096072606742382], ['chair', 0.010913916863501072], ['person', 0.010113422758877277], ['chair', 0.01004203874617815]]",MwdYpMS8s28
278,"[['bird', 0.274684876203537], ['banana', 0.2026481032371521], ['book', 0.1863785982131958], ['book', 0.11701951920986176], ['book', 0.11606457829475403], ['book', 0.10100798308849335], ['book', 0.09426166117191315], ['book', 0.08618149161338806], ['book', 0.08574476838111877], ['book', 0.08076797425746918], ['book', 0.07771290838718414], ['book', 0.07727275788784027], ['book', 0.0770161896944046], ['book', 0.06447029858827591], ['book', 0.06381816416978836], ['book', 0.05835624784231186], ['book', 0.04556681960821152], ['book', 0.04528707638382912], ['book', 0.04221775010228157], ['cat', 0.03516404703259468], ['vase', 0.024957219138741493], ['dog', 0.022139055654406548], ['clock', 0.014398819766938686], ['banana', 0.013840417377650738], ['book', 0.013045046478509903], ['book', 0.012915220111608505], ['book', 0.012584488838911057], ['book', 0.012577500194311142], ['remote', 0.012203876860439777], ['book', 0.011527267284691334], ['umbrella', 0.010393750853836536]]",94n19Cp2O2o
279,"[['person', 0.9670414924621582], ['tie', 0.9066696166992188], ['person', 0.8695619702339172], ['tie', 0.39520272612571716], ['person', 0.19138802587985992], ['tie', 0.13895441591739655], ['tie', 0.10033618658781052], ['tie', 0.03792886435985565], ['person', 0.02367486245930195], ['fire hydrant', 0.017021412029862404]]",5sEaYB4rLFQ
280,"[['person', 0.6433112025260925], ['chair', 0.01214599795639515]]",8OARiNiJ_w8
281,"[['person', 0.9201692938804626], ['sports ball', 0.010116875171661377]]",fTK0hhBiCgA
282,"[['person', 0.6470974087715149], ['person', 0.13498513400554657], ['person', 0.029512671753764153], ['person', 0.025971123948693275], ['person', 0.01734800450503826], ['person', 0.01568577252328396], ['tennis racket', 0.013402600772678852]]",PGMR2A1_9pE
283,"[['person', 0.8928906321525574], ['potted plant', 0.7305979132652283], ['dining table', 0.6346455216407776], ['vase', 0.5040252804756165], ['person', 0.4933096766471863], ['potted plant', 0.4412081837654114], ['cup', 0.43464595079421997], ['couch', 0.42210260033607483], ['chair', 0.32106128334999084], ['tie', 0.257722407579422], ['tie', 0.15896649658679962], ['chair', 0.1528555303812027], ['potted plant', 0.1352037787437439], ['couch', 0.05414493381977081], ['vase', 0.04960348457098007], ['potted plant', 0.03988612815737724], ['pizza', 0.038123905658721924], ['chair', 0.03490477427840233], ['bowl', 0.031756721436977386], ['potted plant', 0.031426042318344116], ['potted plant', 0.030434640124440193], ['bowl', 0.027982115745544434], ['bench', 0.02385702356696129], ['vase', 0.023639068007469177], ['potted plant', 0.020722566172480583], ['wine glass', 0.019864099100232124], ['potted plant', 0.01964760385453701], ['person', 0.01780523918569088], ['potted plant', 0.017237914726138115], ['chair', 0.016760975122451782], ['remote', 0.014263441786170006], ['sandwich', 0.012513388879597187], ['chair', 0.011780754663050175], ['potted plant', 0.010790457017719746]]",5SkwvwSydmk
284,"[['person', 0.6713944673538208], ['frisbee', 0.600102424621582], ['potted plant', 0.2232833355665207], ['donut', 0.1178031638264656], ['sports ball', 0.08573423326015472], ['cake', 0.05039873719215393], ['cow', 0.04697217419743538], ['potted plant', 0.03914722800254822], ['vase', 0.018656110391020775], ['cow', 0.015829572454094887], ['person', 0.015500577166676521], ['potted plant', 0.01493897382169962], ['cow', 0.013524633832275867], ['bowl', 0.013245741836726665], ['potted plant', 0.013017047196626663], ['orange', 0.012707885354757309], ['clock', 0.011208840645849705]]",eljAjPH6zQI
285,"[['person', 0.24102187156677246], ['backpack', 0.05549977347254753], ['tie', 0.03285911679267883], ['tv', 0.02483358047902584], ['handbag', 0.010719805024564266]]",C9vVz7j-zV4
286,"[['tie', 0.43654513359069824], ['tie', 0.4144957959651947], ['person', 0.33201512694358826], ['person', 0.2531306743621826], ['person', 0.08184546232223511], ['dining table', 0.04153038188815117], ['chair', 0.01784917339682579], ['chair', 0.013631770387291908]]",qzt7JvsYIuI
287,"[['person', 0.8881993293762207], ['sports ball', 0.16546589136123657], ['frisbee', 0.1424361765384674], ['tennis racket', 0.10380720347166061], ['tennis racket', 0.08276122808456421], ['tennis racket', 0.055649928748607635], ['tennis racket', 0.03105499967932701], ['frisbee', 0.019957544282078743], ['chair', 0.012895398773252964], ['stop sign', 0.011777935549616814], ['frisbee', 0.011483768932521343], ['person', 0.010561397299170494]]",X-5yy4ETxlQ
288,"[['book', 0.0179859921336174], ['tv', 0.016291620209813118]]",WxAxIy1DzXE
289,"[['person', 0.4151217043399811], ['bicycle', 0.010506536811590195]]",hUDAcPr9dQs
290,"[['person', 0.8463568687438965], ['tie', 0.4578390419483185], ['umbrella', 0.023155832663178444], ['tie', 0.014855172485113144], ['chair', 0.01296138670295477]]",eFjFxgHedgM
291,"[['person', 0.776299774646759], ['person', 0.668782651424408], ['person', 0.09812059998512268], ['cup', 0.050916269421577454], ['cell phone', 0.0365421324968338], ['person', 0.026900939643383026], ['tie', 0.018252387642860413], ['person', 0.017269007861614227], ['chair', 0.015868689864873886], ['person', 0.015001432038843632], ['book', 0.014328354969620705], ['person', 0.01258291769772768]]",95Rzsn-zjr0
292,"[['person', 0.07884375751018524], ['person', 0.03004608303308487], ['person', 0.022021716460585594], ['person', 0.011747688055038452]]",pWZtbfBGjIg
293,"[['person', 0.9185312986373901], ['person', 0.8776366114616394], ['person', 0.744473934173584], ['person', 0.4547102451324463], ['horse', 0.012580793350934982], ['backpack', 0.010286176577210426]]",MowKgO0IeyU
294,[],VygnE7XlWJc
295,"[['person', 0.8941763639450073], ['person', 0.8799987435340881], ['person', 0.8778375387191772], ['person', 0.8711495995521545], ['person', 0.8536673188209534], ['person', 0.8447878956794739], ['person', 0.8034781217575073], ['person', 0.6962663531303406], ['person', 0.5220880508422852], ['tie', 0.3559630215167999], ['tie', 0.27292579412460327], ['tie', 0.14735490083694458], ['tie', 0.04388616606593132], ['tie', 0.034274689853191376], ['tie', 0.0272224098443985], ['tie', 0.02342604100704193], ['remote', 0.020221175625920296], ['tie', 0.01637384667992592], ['remote', 0.016107626259326935]]",6sHIq41sI-w
296,"[['person', 0.42855608463287354], ['stop sign', 0.04894234240055084], ['tv', 0.01737922430038452], ['laptop', 0.014467229135334492], ['bed', 0.012404704466462135], ['frisbee', 0.010981326922774315]]",CziHrYYSyPc
297,"[['person', 0.9344805479049683], ['person', 0.8398422002792358], ['person', 0.5936028957366943], ['chair', 0.16395629942417145], ['person', 0.038696084171533585], ['chair', 0.032153479754924774], ['person', 0.028949391096830368], ['chair', 0.02829560823738575], ['chair', 0.02362530678510666], ['person', 0.019311565905809402], ['tie', 0.018799854442477226], ['remote', 0.016382930800318718], ['chair', 0.014238020405173302], ['person', 0.01258549839258194], ['chair', 0.01226926688104868], ['person', 0.010840698145329952], ['chair', 0.010761713609099388], ['chair', 0.010257446207106113]]",ijnp0bn0u6o
298,"[['person', 0.9724290370941162], ['person', 0.9195935130119324], ['person', 0.9180929064750671], ['person', 0.8631258606910706], ['person', 0.8522222638130188], ['person', 0.813006579875946], ['person', 0.17595134675502777], ['umbrella', 0.02357672154903412], ['person', 0.02223884128034115], ['backpack', 0.012504559010267258], ['handbag', 0.011025834828615189]]",sS0LCjOiIhc
299,"[['person', 0.6440480947494507], ['tv', 0.010998529382050037]]",XthLQZWIshQ
300,"[['person', 0.7788762450218201], ['person', 0.48948442935943604], ['person', 0.4496802091598511], ['bench', 0.13985270261764526], ['person', 0.06368601322174072], ['suitcase', 0.054499585181474686], ['handbag', 0.04812796786427498], ['sports ball', 0.04297666251659393], ['person', 0.036098454147577286], ['person', 0.03577062487602234], ['person', 0.025547565892338753], ['person', 0.024023059755563736], ['person', 0.02187851071357727], ['person', 0.021329142153263092], ['person', 0.02115129493176937], ['cell phone', 0.019531389698386192], ['bench', 0.018078908324241638], ['bench', 0.016260681673884392], ['handbag', 0.01535970252007246], ['person', 0.015309277921915054], ['tv', 0.015084901824593544], ['backpack', 0.014205016195774078], ['teddy bear', 0.013416270725429058], ['person', 0.012325962074100971], ['frisbee', 0.01184835471212864], ['clock', 0.011724629439413548], ['tie', 0.011603443883359432], ['carrot', 0.011193987913429737], ['handbag', 0.011140195652842522]]",92RkVMMvgAU
301,"[['person', 0.820380449295044], ['remote', 0.06071040779352188], ['remote', 0.06010129302740097]]",6BhLaE0PHRA
302,"[['person', 0.20562711358070374], ['person', 0.025224773213267326], ['person', 0.01951325125992298]]",DI8JsP05k5Q
303,"[['person', 0.9693303108215332], ['person', 0.7700034379959106], ['person', 0.5881102681159973], ['person', 0.5196617841720581], ['person', 0.5145113468170166], ['tennis racket', 0.1913149207830429], ['person', 0.17406362295150757], ['person', 0.13438571989536285], ['baseball glove', 0.05191445350646973], ['teddy bear', 0.04833998903632164], ['person', 0.029376402497291565], ['person', 0.02223399095237255], ['bench', 0.01643591932952404], ['chair', 0.014256255701184273], ['teddy bear', 0.010381442494690418]]",CoAiBdkXFBA
304,"[['person', 0.31861135363578796], ['tie', 0.07622906565666199], ['person', 0.052494116127491], ['umbrella', 0.025876320898532867], ['tie', 0.021720828488469124]]",gegW-vR_UHo
305,"[['person', 0.6423989534378052], ['dog', 0.3405887186527252], ['teddy bear', 0.05610104277729988], ['donut', 0.031013354659080505], ['hot dog', 0.02056518755853176], ['bird', 0.01271419320255518]]",k3uh0MJeypI
306,"[['person', 0.5511671900749207], ['person', 0.22589130699634552], ['tennis racket', 0.06737242639064789], ['scissors', 0.06360821425914764], ['tennis racket', 0.030757715925574303], ['tennis racket', 0.02182202786207199], ['cell phone', 0.020435776561498642], ['cell phone', 0.013005846180021763], ['cell phone', 0.012111364863812923]]",nCWKrEA4FBw
307,"[['person', 0.27713799476623535]]",h3EJICKwITw
308,"[['person', 0.68680739402771], ['couch', 0.25638347864151], ['teddy bear', 0.1681487262248993], ['chair', 0.04689028859138489], ['potted plant', 0.04281314089894295], ['bench', 0.021940670907497406], ['dog', 0.017260726541280746], ['teddy bear', 0.010407875292003155]]",3RdLd4imW6U
309,"[['dog', 0.8825041651725769], ['potted plant', 0.56192946434021], ['potted plant', 0.27188602089881897], ['potted plant', 0.1293388307094574], ['pizza', 0.0361691378057003], ['potted plant', 0.03033570945262909], ['dog', 0.025910809636116028], ['person', 0.013872161507606506], ['bed', 0.010816317051649094]]",EpW_OEuHNX8
310,"[['person', 0.516210675239563], ['hot dog', 0.08399274945259094], ['hot dog', 0.055313948541879654], ['sandwich', 0.054884783923625946], ['person', 0.021630339324474335], ['cell phone', 0.020042628049850464], ['sandwich', 0.010917714796960354]]",WR7cc5t7tv8
311,"[['person', 0.7668130397796631], ['person', 0.4823265075683594], ['refrigerator', 0.14450985193252563], ['person', 0.04062068462371826], ['cup', 0.01661684177815914], ['refrigerator', 0.015715068206191063], ['train', 0.010490382090210915]]",cVx9EFK3DWE
312,"[['person', 0.599913477897644], ['cell phone', 0.571361243724823], ['cell phone', 0.07399484515190125], ['mouse', 0.055964548140764236], ['remote', 0.03279972821474075], ['toothbrush', 0.018931306898593903], ['remote', 0.01827903650701046], ['book', 0.014042666181921959]]",Yv_rod8-Ma0
313,"[['person', 0.7482746839523315], ['bottle', 0.6599443554878235], ['person', 0.6421789526939392], ['person', 0.024751879274845123], ['person', 0.014140427112579346], ['tv', 0.01003290619701147]]",f_lDdj755PA
314,"[['tv', 0.15604998171329498], ['train', 0.12060442566871643], ['truck', 0.08363685756921768], ['microwave', 0.03806397318840027], ['bus', 0.02916029468178749], ['car', 0.018950100988149643], ['airplane', 0.01521251443773508], ['suitcase', 0.01248040422797203]]",1SnWTW6YXbE
315,"[['person', 0.9613634943962097], ['vase', 0.8423313498497009], ['potted plant', 0.7491737604141235], ['potted plant', 0.5349640250205994], ['vase', 0.46945831179618835], ['vase', 0.32763761281967163], ['vase', 0.21029755473136902], ['vase', 0.19698584079742432], ['vase', 0.14664800465106964], ['vase', 0.11731699109077454], ['potted plant', 0.054335758090019226], ['chair', 0.052765876054763794], ['potted plant', 0.04733579605817795], ['potted plant', 0.038850098848342896], ['potted plant', 0.0285754706710577], ['vase', 0.02839059941470623], ['potted plant', 0.026621095836162567], ['potted plant', 0.025332439690828323], ['vase', 0.019893329590559006], ['potted plant', 0.01979902572929859], ['vase', 0.019466087222099304], ['vase', 0.015686705708503723], ['vase', 0.014253172092139721], ['vase', 0.011940532363951206], ['vase', 0.011936166323721409], ['potted plant', 0.010996750555932522]]",ckS1F3mJzb0
316,"[['person', 0.8366189002990723]]",1HcoMNJUiM0
317,"[['kite', 0.2604476511478424], ['vase', 0.04701203107833862], ['book', 0.03793156519532204], ['bird', 0.02895432896912098], ['teddy bear', 0.019447140395641327], ['traffic light', 0.015372996218502522], ['refrigerator', 0.015018942765891552]]",XGd1dq1BatM
318,"[['person', 0.8292680978775024], ['tie', 0.7719848155975342], ['person', 0.5436643958091736], ['tv', 0.3536667227745056], ['book', 0.10770031809806824], ['book', 0.09413675963878632], ['book', 0.08826284110546112], ['book', 0.020869240164756775], ['book', 0.019967393949627876], ['tie', 0.016241591423749924], ['book', 0.01623198390007019], ['tv', 0.010069682262837887]]",GKPIae1_LYw
319,"[['tv', 0.25344985723495483], ['clock', 0.10027190297842026], ['person', 0.047157686203718185], ['tv', 0.016873249784111977]]",3v0c6smpHSk
