,0,1
303,"[['cake', 0.2018190324306488], ['bowl', 0.1234031692147255], ['handbag', 0.07710891216993332], ['cup', 0.05510648712515831], ['backpack', 0.04897048696875572], ['bowl', 0.03407031670212746], ['suitcase', 0.032816872000694275], ['clock', 0.030855733901262283]]",hHFuZVGpBC0
304,"[['person', 0.41409116983413696], ['mouse', 0.24437342584133148], ['cat', 0.2189808040857315], ['dog', 0.0789237767457962], ['mouse', 0.05096710845828056], ['cell phone', 0.04158274084329605], ['dining table', 0.038874562829732895], ['chair', 0.026833215728402138], ['keyboard', 0.024380140006542206], ['cell phone', 0.02396044321358204], ['keyboard', 0.0209477748721838], ['donut', 0.020385803654789925], ['keyboard', 0.018436696380376816], ['sandwich', 0.016463031992316246], ['cat', 0.014313575811684132], ['hot dog', 0.013563469052314758], ['couch', 0.012291636317968369]]",ffgzh93MdQM
305,[],Nkl-k_rjn_U
306,"[['horse', 0.04730658605694771], ['backpack', 0.0442025326192379], ['backpack', 0.03464020416140556], ['dog', 0.02906828187406063], ['handbag', 0.01393837109208107], ['suitcase', 0.013482358306646347], ['person', 0.012374178506433964], ['elephant', 0.01219046488404274], ['backpack', 0.01023208349943161], ['horse', 0.010000372305512428]]",8UHMSVOHddE
307,"[['person', 0.9170117974281311], ['person', 0.08851976692676544], ['tv', 0.06649689376354218], ['tv', 0.013076405972242355]]",DCUD9kjYOAk
308,"[['person', 0.38498562574386597], ['handbag', 0.335370272397995], ['person', 0.15603619813919067], ['suitcase', 0.11996885389089584], ['person', 0.11045839637517929], ['backpack', 0.09428894519805908], ['handbag', 0.08867789059877396], ['backpack', 0.045436304062604904], ['suitcase', 0.03869791328907013], ['backpack', 0.018562737852334976], ['handbag', 0.010370047762989998]]",iXfHlch1Lso
309,"[['person', 0.5724145770072937], ['tv', 0.020043252035975456], ['tv', 0.013510607182979584]]",Sg_Gmb0ntfw
310,"[['person', 0.6306713819503784], ['cell phone', 0.15637345612049103], ['chair', 0.042349450290203094], ['chair', 0.026193203404545784], ['cell phone', 0.02095184475183487], ['chair', 0.020483963191509247], ['couch', 0.019109392538666725], ['remote', 0.018728474155068398], ['bench', 0.012760241515934467], ['hot dog', 0.010248717851936817]]",FhwktRDG_aQ
311,"[['person', 0.23217712342739105], ['chair', 0.03092518076300621]]",kjC1zmZo30U
312,"[['person', 0.9668990969657898], ['person', 0.9602624773979187], ['person', 0.7739670872688293], ['tie', 0.4660584628582001], ['tie', 0.063157819211483], ['backpack', 0.027326328679919243], ['tie', 0.018666882067918777], ['backpack', 0.014948275871574879], ['suitcase', 0.013529197312891483], ['backpack', 0.01031249389052391]]",JR06IhY4C2A
313,"[['person', 0.2610694169998169], ['teddy bear', 0.12880311906337738], ['bottle', 0.1172114759683609], ['bottle', 0.08511562645435333], ['bicycle', 0.0694921687245369], ['handbag', 0.042902763932943344], ['toothbrush', 0.0302718672901392], ['scissors', 0.025491900742053986], ['person', 0.02395564317703247], ['remote', 0.023494748398661613], ['donut', 0.021394772455096245], ['backpack', 0.01308586448431015], ['bottle', 0.011968236416578293], ['skateboard', 0.01109708845615387]]",FFsp5b4AUTE
314,"[['person', 0.8638795018196106], ['hot dog', 0.03734903782606125], ['cell phone', 0.01308798510581255]]",Z4qNw1dPuNI
315,"[['sports ball', 0.4437859058380127], ['person', 0.08636924624443054], ['frisbee', 0.07895210385322571], ['baseball glove', 0.058395951986312866], ['book', 0.05205319821834564], ['toothbrush', 0.04585471749305725], ['bottle', 0.033525992184877396], ['parking meter', 0.024885382503271103], ['clock', 0.02453489415347576], ['baseball glove', 0.021386148408055305], ['knife', 0.01939130388200283], ['hot dog', 0.0191644374281168], ['cell phone', 0.018655776977539062], ['remote', 0.018260030075907707], ['apple', 0.017591508105397224], ['tennis racket', 0.016417352482676506], ['bottle', 0.01475139893591404], ['person', 0.012690063565969467], ['book', 0.012008672580122948], ['baseball glove', 0.011334097012877464], ['sports ball', 0.011316920630633831], ['donut', 0.010623537003993988]]",vus2jCm8H0U
316,"[['person', 0.7609308958053589], ['vase', 0.14292308688163757], ['remote', 0.04122728109359741], ['tv', 0.03344203159213066], ['bottle', 0.031785231083631516], ['tie', 0.021947821602225304], ['book', 0.015922311693429947], ['teddy bear', 0.015885815024375916], ['book', 0.012284968048334122], ['book', 0.010108111426234245]]",DfxhWPvhFCQ
317,"[['tie', 0.558870255947113], ['cell phone', 0.08215409517288208], ['remote', 0.057631250470876694], ['book', 0.03962353244423866], ['toothbrush', 0.01850145310163498], ['bottle', 0.014135340228676796], ['handbag', 0.011955037713050842], ['vase', 0.0117092439904809]]",Gzy_nCkn88U
318,"[['person', 0.933646559715271], ['person', 0.4336203932762146], ['person', 0.3149591386318207], ['handbag', 0.29108256101608276], ['suitcase', 0.03637958690524101], ['backpack', 0.03370342031121254], ['backpack', 0.03252299875020981], ['person', 0.025987708941102028], ['handbag', 0.025109590962529182], ['dog', 0.02177211456000805], ['suitcase', 0.011591080576181412]]",z1Fvrmf4BXc
319,"[['person', 0.5023534297943115], ['teddy bear', 0.07876086235046387], ['toilet', 0.04319615289568901], ['remote', 0.03716542199254036], ['frisbee', 0.0320681668817997], ['orange', 0.020981667563319206], ['kite', 0.016380179673433304], ['cake', 0.014984331093728542], ['person', 0.014616841450333595], ['surfboard', 0.012375672347843647], ['stop sign', 0.011988458223640919]]",B2W7c3XRBwQ
320,"[['person', 0.9536964297294617], ['person', 0.9297804832458496], ['oven', 0.4631541967391968], ['donut', 0.3827952444553375], ['donut', 0.19906042516231537], ['remote', 0.04554944485425949], ['donut', 0.04193669185042381], ['cake', 0.03985028341412544], ['handbag', 0.03691649064421654], ['person', 0.03608953580260277], ['donut', 0.020496012642979622], ['baseball bat', 0.01761593297123909], ['frisbee', 0.013824778608977795], ['donut', 0.013035144656896591], ['baseball glove', 0.012690385803580284], ['donut', 0.011198015883564949]]",7gdoj1ViJ8M
321,"[['person', 0.43070313334465027], ['person', 0.32784777879714966], ['backpack', 0.25435778498649597], ['person', 0.12627416849136353], ['handbag', 0.03094961866736412], ['backpack', 0.02052253670990467], ['backpack', 0.020088354125618935]]",sIMChzE_aCo
322,"[['person', 0.24895896017551422], ['person', 0.031026871874928474]]",WAX8tyQnTpU
323,[],0r-zYs6NQu8
324,"[['person', 0.7338649034500122], ['book', 0.15557684004306793], ['surfboard', 0.03460174426436424], ['surfboard', 0.011400369927287102], ['remote', 0.010693952441215515]]",LLiXwMQW_VQ
325,"[['boat', 0.4029984474182129], ['fire hydrant', 0.049559470266103745], ['toilet', 0.018383068963885307], ['car', 0.01772169955074787], ['truck', 0.01572338305413723], ['train', 0.014335433021187782], ['umbrella', 0.011859238147735596]]",T3-BzlYEhQA
326,"[['person', 0.986650288105011], ['potted plant', 0.24226638674736023], ['potted plant', 0.12570755183696747], ['potted plant', 0.11348650604486465], ['remote', 0.06918498128652573], ['potted plant', 0.05015447363257408], ['potted plant', 0.02402929961681366], ['chair', 0.011969733983278275], ['potted plant', 0.011042747646570206], ['potted plant', 0.010250257328152657], ['potted plant', 0.010221906006336212]]",EL1wN_ihL_E
327,"[['sink', 0.18743714690208435], ['traffic light', 0.02294250950217247], ['sink', 0.020941749215126038]]",bWL_MVbpGT0
328,"[['tie', 0.9092515110969543], ['person', 0.6921985745429993], ['person', 0.16118258237838745], ['stop sign', 0.14144907891750336], ['person', 0.0320906825363636], ['person', 0.023569010198116302], ['tv', 0.014716767705976963]]",vvUe5hNEXwE
329,"[['person', 0.975800096988678], ['person', 0.9740978479385376], ['person', 0.9483954310417175], ['person', 0.8958598971366882], ['person', 0.8722459077835083], ['person', 0.8237870335578918], ['remote', 0.20071816444396973], ['bench', 0.1249949187040329], ['couch', 0.09633108973503113], ['remote', 0.06603723764419556], ['handbag', 0.04148870334029198], ['person', 0.038425229489803314], ['remote', 0.03492194414138794], ['couch', 0.029200727120041847], ['baseball glove', 0.0253705233335495], ['couch', 0.02484818920493126], ['person', 0.022707335650920868], ['remote', 0.017338568344712257], ['cell phone', 0.017208226025104523], ['remote', 0.016599273309111595], ['bench', 0.016585199162364006], ['cell phone', 0.01582523249089718], ['person', 0.015279409475624561], ['chair', 0.014131548814475536], ['dog', 0.013930494897067547], ['person', 0.013440310955047607], ['cup', 0.012374961748719215], ['remote', 0.011875023134052753], ['handbag', 0.010550705716013908], ['person', 0.010409630835056305]]",2XQft9iwSqg
330,"[['person', 0.730175256729126], ['person', 0.33342310786247253], ['kite', 0.15175096690654755], ['book', 0.13163919746875763], ['umbrella', 0.01488330215215683]]",wQFsKrYLd10
331,"[['clock', 0.4367193281650543], ['frisbee', 0.32509270310401917], ['clock', 0.082283154129982], ['sports ball', 0.06314781308174133], ['tv', 0.062481071799993515], ['orange', 0.0530061274766922], ['clock', 0.03826997056603432], ['person', 0.029010802507400513], ['truck', 0.02045823261141777], ['mouse', 0.01998821832239628], ['person', 0.01979668065905571], ['laptop', 0.014385051093995571], ['microwave', 0.014070702716708183], ['stop sign', 0.01406087540090084], ['book', 0.01307295635342598], ['cell phone', 0.011867634020745754], ['bowl', 0.010197670198976994]]",XCrJ3NflOpE
332,"[['person', 0.8034356832504272], ['laptop', 0.11847939342260361], ['tv', 0.09288893640041351], ['laptop', 0.05044335871934891], ['person', 0.04060320183634758], ['book', 0.034104183316230774], ['tv', 0.029475759714841843], ['book', 0.027188504114747047], ['dog', 0.02359091490507126], ['keyboard', 0.018966341391205788], ['person', 0.0182971078902483], ['cell phone', 0.013840976171195507], ['teddy bear', 0.012824878096580505]]",PHLY4a5fTjU
333,"[['person', 0.71030193567276], ['person', 0.18384328484535217], ['remote', 0.010175571776926517]]",_vrcsnkXCI8
334,"[['person', 0.27886462211608887], ['truck', 0.08134634792804718], ['person', 0.04198623076081276], ['couch', 0.021582258865237236], ['train', 0.021093063056468964], ['tie', 0.018701743334531784], ['tie', 0.016195200383663177], ['chair', 0.016163986176252365], ['boat', 0.01009728480130434]]",9DUfFHaUpxg
335,"[['person', 0.900634229183197], ['person', 0.6507143378257751], ['bottle', 0.20505927503108978], ['person', 0.14319854974746704], ['couch', 0.13181185722351074], ['potted plant', 0.08895125240087509], ['bench', 0.04062878340482712], ['cell phone', 0.03733520209789276], ['person', 0.028376249596476555], ['zebra', 0.022607620805501938], ['bed', 0.016813620924949646], ['bottle', 0.01619737409055233], ['couch', 0.010833886452019215]]",9x8JN8zDqis
336,"[['person', 0.9023013114929199], ['person', 0.8761945962905884], ['tie', 0.6738187670707703], ['person', 0.661516547203064], ['person', 0.606127917766571], ['person', 0.5842032432556152], ['tie', 0.02345706708729267]]",trWLY6NrS2Q
337,"[['tie', 0.9582616090774536], ['person', 0.8680213093757629], ['book', 0.12030254304409027], ['book', 0.11876323819160461], ['book', 0.0635291114449501], ['dining table', 0.05379030853509903], ['book', 0.04986872896552086], ['book', 0.04981348663568497], ['book', 0.0467865876853466], ['book', 0.043270062655210495], ['book', 0.037425994873046875], ['book', 0.029146680608391762], ['book', 0.02788568288087845], ['book', 0.02628188207745552], ['book', 0.025981508195400238], ['book', 0.02420864626765251], ['book', 0.018168019130825996], ['person', 0.0168696828186512], ['book', 0.01668178290128708], ['book', 0.014461454004049301], ['book', 0.013909349218010902], ['book', 0.01359026413410902], ['book', 0.013347107917070389], ['book', 0.01329136174172163], ['book', 0.013098669238388538], ['book', 0.01198152918368578], ['book', 0.01026482880115509], ['book', 0.010096371173858643]]",NC-TF0SPzzM
338,"[['donut', 0.07986468821763992], ['bird', 0.030139096081256866], ['bird', 0.02208825945854187], ['giraffe', 0.01830732263624668], ['baseball glove', 0.01647838018834591], ['cake', 0.01123474258929491], ['cake', 0.010188196785748005]]",_IoOJu2_FKE
339,"[['person', 0.9784529805183411], ['person', 0.08304915577173233], ['person', 0.06770268082618713], ['person', 0.06657115370035172], ['person', 0.043313246220350266], ['person', 0.03994026780128479], ['person', 0.037174686789512634], ['person', 0.0320403017103672], ['person', 0.028412731364369392], ['tv', 0.027582937851548195], ['person', 0.027495989575982094], ['person', 0.02388974279165268], ['kite', 0.023056888952851295], ['person', 0.022683244198560715], ['person', 0.02175763249397278], ['person', 0.02052513137459755], ['person', 0.020322438329458237], ['person', 0.019518377259373665], ['person', 0.019125159829854965], ['person', 0.018920741975307465], ['person', 0.017985479906201363], ['person', 0.017817208543419838], ['person', 0.0176086388528347], ['person', 0.017385225743055344], ['person', 0.016094014048576355], ['person', 0.01592233031988144], ['person', 0.015379179269075394], ['person', 0.014032763428986073], ['person', 0.013962656259536743], ['person', 0.013723030686378479], ['person', 0.013467669486999512], ['person', 0.013248873874545097], ['tennis racket', 0.013205328024923801], ['person', 0.01281164400279522], ['person', 0.012793712317943573], ['person', 0.012212804518640041], ['person', 0.01163387019187212], ['person', 0.011543838307261467], ['person', 0.011454155668616295], ['person', 0.011034874245524406], ['person', 0.010556275956332684], ['person', 0.010387799702584743], ['person', 0.010236894711852074]]",5mar5AHglGI
340,"[['book', 0.010496615432202816]]",umPDFJkH3_M
341,"[['person', 0.6238390803337097], ['person', 0.13142050802707672], ['person', 0.08414962142705917], ['person', 0.08407998085021973], ['person', 0.0829605981707573], ['tv', 0.05047262832522392], ['person', 0.04568108171224594], ['person', 0.04425135999917984], ['stop sign', 0.027102287858724594], ['cell phone', 0.02248658798635006], ['person', 0.02174573950469494], ['tv', 0.020977003499865532], ['person', 0.02063022367656231], ['cell phone', 0.020042404532432556], ['person', 0.014599379152059555], ['tv', 0.012908563017845154], ['tie', 0.012036961503326893], ['person', 0.010892707854509354], ['laptop', 0.01012074388563633]]",22iCU_bsApA
342,"[['clock', 0.23880533874034882], ['frisbee', 0.055064376443624496], ['cell phone', 0.020698238164186478], ['toilet', 0.01839764416217804], ['book', 0.017824221402406693]]",IgUlowmSeHo
343,"[['person', 0.7496206164360046], ['dining table', 0.6882409453392029], ['person', 0.5164358615875244], ['potted plant', 0.4589043855667114], ['person', 0.40327978134155273], ['person', 0.375439316034317], ['vase', 0.3397315740585327], ['chair', 0.26141712069511414], ['chair', 0.2587549388408661], ['potted plant', 0.24499396979808807], ['cup', 0.22991831600666046], ['chair', 0.2231687605381012], ['potted plant', 0.20117802917957306], ['person', 0.18348979949951172], ['couch', 0.15083949267864227], ['cup', 0.1473269760608673], ['bench', 0.13811331987380981], ['tie', 0.12377337366342545], ['book', 0.10635149478912354], ['vase', 0.08169171214103699], ['potted plant', 0.06084086373448372], ['chair', 0.05868453159928322], ['chair', 0.05716092139482498], ['potted plant', 0.05711430311203003], ['cell phone', 0.04717221483588219], ['chair', 0.04328158497810364], ['potted plant', 0.03647288680076599], ['chair', 0.028898458927869797], ['vase', 0.024266308173537254], ['potted plant', 0.0240118857473135], ['person', 0.020965736359357834], ['chair', 0.02065853960812092], ['tie', 0.020262371748685837], ['chair', 0.018824420869350433], ['chair', 0.017873842269182205], ['chair', 0.017244722694158554], ['couch', 0.01612275280058384], ['tv', 0.015338832512497902], ['vase', 0.014745374210178852], ['potted plant', 0.014478360302746296], ['potted plant', 0.014336414635181427], ['chair', 0.013634074479341507], ['person', 0.012341426685452461], ['cell phone', 0.012289547361433506], ['bench', 0.01224926020950079], ['couch', 0.0114896846935153], ['cell phone', 0.011462914757430553], ['cell phone', 0.011077922768890858]]",43hsIO_Jxtg
